0.4201802881633868497693595813030555991812831732420071558560364257713607933883859044155948086495857949	1.522235972008511840969199037165990561611983664453423637377101905084392940544958469858073190997294134
0.4211259730014537709732496882241962777703113063152097744956071915468283584015185360324226928073666536	1.523676208384716465186722684626982840514941648189434442901556044112984589338155205503013900582115093
0.4220741218366050170733058967416089521470999177496779506335097388262941981044773842126742292845422834	1.525121565305304757720941360552685570481124489077787181222922871993467030425879528080555049841999554
0.423024751157141484800021665026896102764885275642614460165710535971983649579830769288981405162750367	1.526572079924294426874239877580720209573629245708115005337423968113896609950602212134054812461010393
0.4239778776094818065444526396470699997901492397599555652703432372129869795128172816463211238862230867	1.528027789782657620784720678770629210077048240918037187799797509319764011737749736431943607667837592
0.4249335180002087090407488551454340578415719955596338920746831302573052742943125746739650514748436611	1.529488732813627883552715781498727658202277279051455518021043487632923145449697201468669425521970817
0.42589168929814853011103620555222902218306000853661114324798478875341332831942825637380201411792596	1.53095494734809734498823449932350401941559236286229382386721711496061389439072197026363149727470394
0.4268524086364845404929783569619861396653744797847642173632763806381177545556978302029674742088842993	1.532426472120105977201299733632533365349527784213566772163393505940329673674085841278598811306351882
0.4278156933149047325473037019138150960993285773063629620324747907603614870850983698196103842320434962	1.533903346272424794611299137383545532406945622703545450606998039869752958238823762451218128041668187
0.4287815608017847528064969067782331575902848008611205458844146806404070979831775766310941628033750984	1.535385609362234918476357117406567137268782478553319800272158473886782363192938216786792473711900512
0.4297500287364066708881684571498452002995246564930860096577123107755263884622468213565912219166500054	1.53687330136690447277488432873464775322156318549198129728175823656353994059926405252227442798545061
0.4307211149312142932691426011080758190021998726449975515623577244612385801316537126606292891299744337	1.538366462689865325245649154538737784510849460419592938691826333318251651128489351724282801028781358
0.4316948373741057468112490210582974047975469170361040467471882994065894258918765977558885361768769722	1.539865134166591735647952732493018341630725739383014601927000230864880515984507037597500297501053343
0.4326712142307640737597760331422543006739671437479758042389425411555882510730208582454022840584501558	1.541369357070683022879079899162796163650258956728576689186919069686635937405699698484954089528497567
0.4336502638470265972135723452376502077351781136907488338906358510611995706455805785096197783059427147	1.54287917312005241352278833150396514845716509329357134056087410207171637340902263875238684880633743
0.434632004751293833805334663670073382406722314773741397178795232494648353883976406139440379265761917	1.544394624483224286742223733198513369336653768692692069610486250463918414768166134262831465712740921
0.4356164556569787485456050569343806986215932827037761894635019905422527896718403268328887825309872956	1.545915753785742084216790361017677455761903171633502158173741535839987874798786453387486342356713587
0.4366036354649971654888080410005345210372498554987806394883475639319861259729890024127464879401583997	1.547442604116689209100141985638143492440044167263006967589063756029995188157043559467524090891727537
0.4375935632663001670891510246010281593767473743414198490528018636179640132631195668602093863535496404	1.548975219035325294792122118877712883418952098531175251735819227377187912201497724880913535981224404
0.4385862583444493348437643821969472215520747487718886543658122711365887315613401169823948948840219132	1.550513642577840282719321931283571389112826381440097119262338230821502265967587606845099389946536668
0.4395817401782357040859622974325222387782637322601727218176801010418283475686789510034678297892502512	1.552057919264228808356763655776402255346453906715081369240970950049673115397056864047589170812963489
0.4405800284443433266093974458735414981277868437827644580346911123673321893203351183224085604354934802	1.553608094105287456448620613906929157538200700551028305959277177585423370210659576190475495908219428
0.4415811430200583561911582473575629762620034069478811467002687347988074234191051764241895954632791014	1.555164212609737509852223710679182049642034335107583878260674388570210954857716871336969365427673282
0.4425851039860245940560965829015288586500086820275149259304775229031467963174975638127584828352610585	1.556726320791475881692126691774136385470175189066827808050859067435208964073378554692393919296633172
0.4435919316290464539040614683427483352594618657554709107714196380103751268408907222920056946563369127	1.558294465176956987626906686477166889186632898796262052006525496293177567339962201433608412714795384
0.4446016464449403293250632925838390395953634195204272584598078932343489359503543122071293346363710742	1.559868692812708384059886066754927367582687399255523310738050164733183436788606893788046644543361109
0.4456142691414353702741690554300122560481662565314133489925120106195837902807700018010559667194319462	1.561449051272983069127404385066408052634349037243220142366450097361828842285901184388366924359194758
0.4466298206411246997882738290953918877029883882214806173293402513327257881392630688134204038522253771	1.563035588667551416338159874303742779370893642841678172217561834254144643942249969147572313295794903
0.4476483220844681273216527221905751700132764422748887939782199912052608048047613751979964282999493307	1.564628353649635785880266170463218984382157755380150991289076260926643746077202764589027594596730521
0.4486697948328474409779463903797899867565960924059263237763789699414881482433503869438003392835356491	1.566227395423990935927181297831942293934784165213497517932475942057382420238445474680950664417507275
0.4496942604716753875453054309849848781287222074524519088127204378510452694080063733455004504960553089	1.567832763755133435830167992746622172865497253563540664836802922052765626531072613392921799597104249
0.4507217408135594766219364344977438719196630242204732316729375487807502965602628428008603723900299285	1.569444508975723364956595769815873389280241469503578762003480940240431337207056239235939616908539394
0.451752257901521773275195132619232538822142486353955291487833725100745388114885830334986336102916207	1.571062681995101665196009265250589911842468053943394221134626762417175904044177510350298396232135593
0.4527858340122758726334505253385616537708842065260291018331157969060018992270670082231815930535369933	1.572687334307986601888038838055613507185849154849645679952359941736984230260327046679915610498229179
0.45382249165956227959187244247566682648051286382492355668307377874631982778022929268748337487403144	1.574318518003332877209364444894116222129409761121770575129304419608283438323956423266458816907379781
0.4548622535975434474476666439894379592267744901555856316185217799409533465171705526779244710558804848	1.575956285773357031975496078968314093339073416277630185994782516737293785568227243404135678233222898
0.455905142824259760794644108631892310054597274112189589534817222247949476714062654899152333366345032	1.5776006909227328664546453072791487417523395163470592299068514481002572837072637504009727143442036
0.4569511825851477804299051485378141963894490911731708704944972915322166488130576373823237569291377269	1.579251787377960708246208495931351405378137923466694410319199914215081755233005699423525224354333588
0.4580003963766221013864171843980821076756510842158997524950241630425664908883503690902551638377108678	1.580909629696914455639504750837369001892925613622434456520104317912355362428319075023698544160537392
0.4590528079497222095350136226918981308170410046814420046286905004974784788225426379992405347410230279	1.582574273078570428237055193075894585285452252804268267546073754456737603391401370244443254590820692
0.4601084413138257575296029443084269098347537296053646235861265672417207585704385191133268432231565741	1.58424577337292216310214651484561201695432230690875013003242995705998908989368670468243822392643928
0.4611673207404297172330758481093951273685268131590624436334059281559400872545674792089288884219424957	1.585924187091085404377779254680272466481897042191384563019887425310579988064257973539032988975237874
0.4622294707670009031926663339527009286263172324007535190370513205042443869485712627301197625991326735	1.587609571415597647332401960154288782273026587416037572968137461342817803865043656626074614598983807
0.4632949162008974002677493859226224581935500015561683657217953754537481828227627839793302287912297569	1.589301984210916714230235948156466205344412799665379347338732380932770809863610130355775124275133593
0.4643636821233624681869411694183535888108453085614564828032129363033458376108740128509293353898819496	1.59100148403412295941795009514547677001917489651550539697968661749938499150065220745652848034418512
0.4654357938935925366629668409244942484446333191038797707618619443200139609892974322131663777710363358	1.59270813014582982468686722974326249759158217372221439201117260766314207713485722880698203388124465
0.4665112771528809467625531444022053047400196001197744551982941309927284885549365938674724847799198778	1.594421982521307593437344612278110190939087025217364087704422038421701113899965932456586877210345171
0.4675901578288391375555406836715526919308945221027140768636733275085375301163121104212062267640757101	1.596143101861825323570892968866157994568428090917835271660306773035516247517752035790673151611798132
0.4686724621396970216949835743344363772373581480283122548329548557638017200010512430489971521212816403	1.597871549606216074502459673584006395904409987751254531958596617836565905800542792133122027981366903
0.4697582165986843395523019268392004410585501308756747429629346139230624897096723665427653135413079137	1.599607387942670683361850071053583366129329011576667511308146685935755883823117412486126374512842138
0.4708474480184948288943320632744704839044565620755716333157115449111233405544437050132132167768978193	1.601350679820765489486739001664727459665353939999904822066058207677255464010653087644874284477137212
0.4719401835158350958898738157557595207748911920399797997027440933626163185493354222082377776622509979	1.603101488963729554853103637127086085608565505568175737531130804443477610327163064160518910024412405
0.4730364505160601235213662770692535822218345184298614571684358428957108362252648868184204532531848076	1.604859879880957081301134556263442555310587945336303884678018714921972190600061294048219796143198796
0.4741362767578974053038209586491644645016585149049043036135905022705096482302729677422781656653985104	1.606625917880770883460931986823687623754291645889798031571969779404909090228238898537918001058605694
0.4752396902982617456312574569297796763341838817463216035593297936542026017580127801918520515477747557	1.608399669083442939334246493948967696323520512384525278841739902746274154843696479882036951028284969
0.4763467195171628231358227491090733252000682692574152684326046987219208072182129908128188221728781551	1.610181200434478208724638987803333991429555470373531859485476909065731598493628410502822440050779995
0.4774573931227076702138679219151671537913935263194493966576125107195949264402254176568202745909463994	1.611970579718168083314252590170183748330099391284568954007450365106166945292813676378187505940137369
0.4785717401562002804060689722239551089247908787702255430847270300741292403095781409962412526118850672	1.613767875571420011353834759894319175253309481134653263614747019486333425663270303093438604948789201
0.4796897899973406156770969915941238446895870865155525341480383791768321990790960298301382409939445056	1.615573157497870024864359622427972121506242030776337087810377299323822231481848654916224226546781554
0.4808115723695253478886754169257468672282979417629670375486141319242990671313134218538531828381213722	1.617386495882285088152266186872549255217256087801963176925966747119314818951122318074656175278424725
0.4819371173452527329649428219581801820574967235945486241345894570444951541197074203359047837648088483	1.619207962005262383533043580536996052677162942491568176407127113087451895156897378082310485555996697
0.4830664553516340824803401798728239924233361383540714409692911635468882819646383574293719414567076856	1.621037628058232853665535311964838896841197449649063811257570464770707429233639483500414303461739646
0.4841996171760143657299842616024546291869234327280511171519541991699293747149270963444173669383497514	1.622875567158776530056948138100906272183085140451792362698507302744603451763857046347185793073202769
0.4853366339717045458457681787271148833874573872719115735914245088379077859492824508484669249970794114	1.624721853366257394350766512923896543880838031250533174866640996444385582681564016554269424749523673
0.4864775372638283262763381858607949324092711823954652971148475374843949656880173169469146246469678817	1.626576561697785743211232345493760173018270792269497618187455583488676741172680018697342567823053493
0.4876223589552860590368548681781677996349151266176405319964577250841876242852814944479494478263265825	1.628439768144516259233857362834948498537844615224736545226490470479150911081773795331879392572197826
0.4887711313328386436395474424546777662755761180534387861434187795810757131354137569840200615781260881	1.630311549688290229617635047535865380461176721471501190844981058930744233410126734989086640919845435
0.4899238870733143256264165971929721745774530284063268070547871490208959232650792468246249706068680324	1.632191984318630601618689342275240007088128408004407530146864283079257013999846218962340968695545275
0.4910806592499413862325047499113193602514688997274226232941211153561412571010919670834999693197685841	1.634081151050098819366473727509092338055445032771872358476778324829149449806129406881989049840983134
0.4922414813388098000071294163616340648683925397661832736760870529251969553690246361112762326764856753	1.63597912994002265077425784179770229661316860846311319815542141340170336462866839500008416495125527
0.4934063872254650253104557565792847385101172057432108558325817071062529229831347764240206628968663856	1.637886002106604486340531380018686460676510908392077681971899085895946179644325155163018634321464817
0.4945754112116371835869279494597011119197443890129629663554029897961374509843075421272606079582953869	1.639801849747419873955823870829003527969168940375998873662551948971619877967218290040947332487241251
0.4957485880221089773027995859511913238084628769599060122112018360768846682866747139896652887665827997	1.64172675615831634575331194235843959510233062094520487093607841168656073313835985904153430249329983
0.4969259528117257935341623381112225059711624399480019341299711794245518143835078367166698956421159854	1.643660805752722894939478544330407719927896014038033201676771574389153205170228430963540093984337902
0.4981075411725515405209826156251950408124291076187307444011383462466182381660806154518255700463303475	1.645604084081380772796706213258996039540567413311094941443233611515759441405486178371261234001037997
0.4992933891411738681830955350575723214940701200817565399084957022315692923546804517957537504671732146	1.647556677852506599063160163797552122714751813205396492965072455567777792543216887124280189761834554
0.5004835332061625307523413673420030416911235569394382277833810396877185343066711211458457150387815013	1.649518674952399113083979586375780737195721306041195534895775553621693728568449521652459521587972783
0.5016780103156847604428537769948294992786287180088744929160206809963843589839006748700882547170431006	1.651490164466501238926996441812343820698336440640615861084447600182684071686135120706103770368689165
0.5028768578852816355962863967529283111264509463696916877190330675227370494189822479908021367501433656	1.653471236700929495520163591902823979693633550919407282393957989060088302818994207308369425696611207
0.5040801138058095451436923618539490733988048639445504375676552478593997730363178529286637782110402596	1.655461983204483153270597460194142355984142842258464655831422305650098293538934037562207545405372641
0.5052878164515509736701547413857343852818767519462594028768946755096104458257794897330657925275375565	1.657462496791145922061348660672141025679189069536615052753029897060735294615779435598154250733174892
0.5065000046884989580078030296709622434364582247853885835715501324681254780540081701498316996084724229	1.659472871563093352508155034690816958684529711327769043540862804515785266113888906868744204430978743
0.5077167178828196972799375067691333837247395108558019561986532242257441154968722817545756041650340034	1.661493202934219543433728484910681669344125811704578815539635682111599617449164919589601893795434481
0.5089379959094979338430298943641729044259781289154943316116004513391432020247215291856168398784304471	1.663523587654197174244685582764971152833555933977663215354263348224266436585207388983691906443735263
0.5101638791611698628011356947080068025671142580781920598120239133034252903748095365086386556158427609	1.665564123833085321864206409279210909892631917927560590393470412378317128280260135230432018596798838
0.5113944085571484728832033873214742076656754888409420646569692888122453143157307158664641070528898052	1.66761491096649997869632760825642894043498787292996914614924116427720104869623011032665150919389102
0.5126296255526463716704336472587241153212169195132396735812444657875501464834429683991528473406246721	1.669676049961362661417446409002194813162829396015752730183435512783189164718113079628376227968514215
0.5138695721482013036392265565435963347871813147711412752819846702803388242656881721303183662473845593	1.671747643162242990878069633294296802490830410444459549053151134052055618880265880700324046488929031
0.5151142908993097304552292897991767711947233016605084868480737764901910658419789118097844658340407987	1.673829794378311631754395366323998528626849127143417008706280887939976730968830995805340272208390087
0.516363824926274009634741014666995671866148852766266801163009283688090730096753108054752953661292739	1.675922608910920507548163524046941403896067548569470213217153994028754942016520296082145680317270758
0.5176182179242688803101890107631541427087458202620672931998842138498776388718015122197788657254026338	1.678026193581827752861040613806397306837784210403940026872534605791642164524201781884761679439576636
0.5188775141736331436357472609844801666379584754430858198601822191106375534340779164974339525226429429	1.680140656762085431368472576016197420739014369102785182119835217507292345240230008781597532856031483
0.5201417585503926105973631608013748139908564271293903339967620857410702710699186533152290824261185279	1.682266108401608635426259242021696938718052229638300372075869981714689475854421522385632280381386219
0.5214109965370205819097107302835573008794627165018431099047816940870929454665858480313045758517080363	1.684402660059445192638716252167745076293767753117957684576490896752613802702995445687110875689049157
0.5226852742334423235639679906761799798957383832988855472220324670393450672165548833430022109867102379	1.686550424934765836918648842717334204361424744722710012002547411080867121165492317541586892340650846
0.5239646383682902077203308687960289299540399290276063287847315902235814442620220664986572576320803536	1.688709517898595357537824882994976631979532161018086465929336069756827297392344348401170645426128641
0.5252491363104164023164020183615076168378300504312959572706178722499118781481273997063778638240275935	1.690880055526305920408674573977289021876478865204849104129196594640387261401539942241227832173590446
0.5265388160806702142993340852937698867769135261393954422828193564489223778439331841035601085748322436	1.693062156130894462407482912751299868900263121758764326118047789687029403311397615319679660340254012
0.5278337263639474211125923747388907281890391502506846169765723404214133494450400076278896591898873083	1.695255939797066793050215554670468752554895186040504183673662595592698774795597804487092565093108554
0.5291339165215191633193225212232462335784105287772000030749092391336268894746557692589442808387773191	1.69746152841615179942068868515691332268962584964960053669849892073054550520193317965650997720536604
0.5304394366036482183813948211591875611425708717969863245445879659923483865100014261918823584372188067	1.699679045721869941138696839803757658306236906948038076869583088220935370290339006766025352743335044
0.5317503373625007320108390862524807433414914666674723915853583753038042003488365913378221348324588472	1.70190861732698104361277947450541315880504507307542390735785750427729763395459799364800800681781544
0.5330666702653617495608010932493971055358993940261247491190262400316153733907292911512058265072562879	1.704150370760837251179642054284842921117798311022891905504279735060589003394041281416116386849973337
0.5343884875081631660371078149645882623764300456863940306474150567276091873820309661187378173479040248	1.706404435507867888385490122359717492583713966574661174105471063759200773323150039260479108916748744
0.5357158420293329999193016124139241853295895326941342280830983789376295613440560690123382959890365498	1.708670943047023899077310425502447780666054797030600274625305532761043643153430263571600770805580513
0.5370487875239751935324101889651514435317500702446063521548304274198053664601749580210006730268268845	1.710950026892210490679704851174292541995713504533452850575541408928482246937446524357272234109414754
0.5383873784583894516801984469276418492834543305656687721307661693119224208266094877028842857832641971	1.71324182263373760664601882988055334071300026310747512992952638095246652392649404983113972954514251
0.5397316700849409511324081596076579121790581115454252664190923084204668860722229770970047214898354528	1.715546467980818885281574604221864795292109884747302622043091346016859858057802639245614375112495202
0.5410817184572900868717207988111499018167194272631472868852860656883552505200057937199613838387768716	1.71786410280515083971612900873481290767305942235850193133443334969933474391936883427895735958616902
0.5424375804459927672953323781418180973346338493255750006123999086380184302461711522667892799160602082	1.720194869185605113615069082215163220416850420302453210721510145864897473265108364769532422769632436
0.5437993137544821304021854840076144402957201060326673751288463128845374265252763516728442319742902313	1.72253891145406783222058998698816283949317393650428138617398714809656815158336057060813119308568074
0.5451669769354429269792049084997227641098507410477058769481950081128781470392650680708083192827697445	1.724896376242461280559996751054540629116815785797235005091234472317659830511498734841122197824618163
0.5465406294075902055570595224978199147633923143014328251867807656039375785332649235006379598529965738	1.727267412530984402307217021422450376271230073827816398399928953971572520583465355329625746802654513
0.5479203314728643380979574562295466815093465243810403094075078779354883121566824201974662739694376837	1.729652171697609926104355600014941313252700435501294452629661119701782466720265957441013895423383749
0.5493061443340548456976226184612628523237452789113747258673471668187471466093044834368078774068660444	1.732050807568877293527446341505872366942805253810380628055806979451933016908800037081146186757248576
0.5506981301128659207584764350354232601129302002664988552415222964471763061397094697855378706943105648	1.734463476472021986821826767990235277613758035561963757314568985844258802506124698665890303541077818
0.5520963518684369968853924262730008992078731989785115779143527078736837498484916231561171487233313021	1.73689033728848333767467026620798426251011509621942094135736132527332929349103697458568116644238172
0.5535008736163321909721321035847102154386779367990267926341976115552474917854332959807834987091920565	1.739331551508834443408967702412690835959030978951973993652630395747092096371848245813273378285525435
0.5549117603480129344295003660290443572309869660432491079797625798788481287036889208655137130497196371	1.741787283289179426993217762280656394790093090117203139983010155005649403353021866470215334758764559
0.5563290780508086231423305463219656912555000050038252672305451571294066108963438577887815873443145535	1.744257699509064955235915687059469550753484524002162315412374784451001165361624738902832812256903275
0.5577528937284006494641797180018976890086991424068461748523838449344390095163693869641458766128315882	1.746742969830954678707224257736905996886142724666539868956508198877098924078550801363354336436721461
0.5591832754218357353468353267644509057644492781340938644809258690475105308315758230551922903851062886	1.749243266761317080706938681327069272624089554552109918438446985594661154102055959120853375168592457
0.5606202922310850645881055034442857078077098905399334586910734206798230921002629181877119234233256535	1.751758765713379124564377281565304085415612579957236902249666149157786330297908081610910660625627248
0.5620640143371663152514644387322331794752407750556491652152888110397644864944518573759983368409246421	1.754289645071600072490551893292142086882903237071358434737045969391332024925250828342606162738353652
0.5635145130248463217075149016862888475007382950508374987611919669002557837985051971276282130894956849	1.756836086257921919087702798342038587865728107895470519747008836207450030121097992956074988224226134
0.5649718607059427506727714287491056520530186756008257905937801373886323528392983710483345506823115711	1.759398273799855042653309355544827281457568173240833114126736511545619806229085753749886321670974124
0.5664361309432438583426327166587070715022941120955788234542200068257789856315335628315802741761375748	1.761976395400459932020641757905718651503725545062127330617429928420637402676296663322278563095861876
0.567907398475066107566830740519887696941084294952049144511971883513820818195082901746797238701943494	1.764570642010288200523488358611982292200868150973746737970380576797352892396665261109060584402548947
0.5693857392404701664028898482926829936904780734396730183158028391464562605669635885669912675906276043	1.767181207901348556683226595269394508306042845676049085592391964662727604604022666093082532064301378
0.5708712304051565837877591804553342850977066696324869096317292676764129485136803319061759092867082527	1.769808290743165968588490848570320947321819641877059956868786747519806881227650206069124164811390217
0.5723639503880632460516571862558252316781299010196344415353547451465353548596289759408285767851357563	1.772452091681004941156760874602528599179448393514888029137530442310982914575409293795305296666216631
0.5738639788886875612082660082358666474131873095897587131846821287464663017614182195713241242533096398	1.77511281541633062832524741376992441083147233717542748457158498972867573436371387998872991296973207
0.5753713969151571981289621389373855579358777571252588371305545920939889849907705895161696135852649799	1.777790670289584431832957501335113875707496917726508841366632118098811148039581579650020881646539622
0.5768862868130741266787115990658486524777542118036683818186565882796735270181764650611855838413477405	1.780485868365353801089908981939365729008507174425304188261457158460459473479872511192275722824527498
0.5784087322951576645920874277908617312868428896741423503522617483315139859098153783600004131002242095	1.7831986255200191515134735393829993330748366822616378561371118651333283998713576134672504134225944
0.5799388184717132393418532604369538238924187190187338805464513818705440360876056199828142892824606085	1.785929161531964168866343484773840729408936052646042770209640668294543198907377961903381161420210958
0.5814766318819546206563839614787836456719353225197409482442477215485709213840969242915649918178226466	1.788677700174439272191073529489702581801470597490316059060676004997780659193558102247351087487198152
0.5830222605262084739540542527033185976830130518159808974382244143349960007632935129930397812300108691	1.791444469311171675979137892141783485674085431526353426184301398308963503949373216076249004362010325
0.5845757938990312291898903030758566275346657748861790872936917176024017483348160645296456894058139702	1.794229700994819331783853175161810526188272295955599128699110754061466184941019122393062057254483648
0.5861373230232694559966890284988407103169170288224341190340771768060525282921320063721677060617468418	1.797033631568370049631631717117586972325784010292501967262207816921599882863274423882937668987087685
0.5877069404850961872397246329930156106772541097137900036875366216972193848614415046866247838354049286	1.799856501769591309881742246292898388703711714281810471666648781700013760524638721989324978632932351
0.5892847404700569420364037153022878188101814628590074711083786056823707500569541457009231292581170156	1.802698556838640686774059753546580032538697289928027032174037180558333939430041599107250420321603299
0.5908708188001605689300722169519091247147963864983795797450655746302487671354213551538835894601145946	1.805560046628951426533223065939939253954840652756915590918330676756012881914018269152749661914548893
0.5924652729720514634364241981322874719952313357166046948153514664624750605903908717779537244238790816	1.808441225721512566954850802473229489749604715887314053076491691588748106608667788568151919240242154
0.5940682021963012149742749306187534788437423220795664318437100605436603810656566042867375232190832286	1.811342353542668063958712060637259289563193774830698219438414230671476527652020332644984529153426089
0.5956797074378593098214833471734810932432542540827853294084290249175904804125236989141342760896409346	1.81426369448556471645927511676201642606614168317768127934811796440688948068060617875727037036147135
0.597299891457704162985159405891725720738473663897833801713657899431772829854125795233495904282584574	1.81720551803538426765948943618707667238361672889018410158809681290240144418602349158884783653834919
0.5989288588557374767524831428788096631378716004980472503736408610783548948923223176690065022207863251	1.820168098898500922934350983196537988169134315288759604993614831977171507674598484129262806268177469
0.6005667161149667314448261328303337924289204193898014475571105355266343032499220264741361155953183151	1.823151717135711677140083529415169748859982925952589269573975267263309554887914355070832955357937185
0.6022135716470225090405607810676935402651172558132404092579991938773215793559933828844935684991140272	1.826156658299693303714331491779054581160055906131230892112927237097031184165017864560697850522771583
0.6038695358390593376421267389008240152885660541636728772205144571336992097627751688926562477766781007	1.829183213576846641587561533967348283240837215492638705233495353899271380800782272182985621163062516
0.6055347211020908293141904971472896972467856084545475597881067216539138663987740585060780227678227594	1.832231679933695942053901805149393574723554597170807659950615160891086491904723502817337656700192014
0.6072092419208120709979092715913618838751468333967953128305314092687446173067814709946634997302014752	1.835302360268018525856961185477078765577852457393180409854332085568773032008238236228517778134191636
0.6088932149049645237307180638113001983137767922705221016860934448584857384241187040282217128735254724	1.838395563564887871577602496784090124450300960995854755932614799612520385734145334109849985689366129
0.6105867588423010953473801775880048875917200451200451219694888419973999060037758956481344412891440317	1.841511605057821532036702759129751210303534488428243840006455421255333215236911687434636851244943526
0.6122899947532115826628911579241670862537750647281148531260997948558204143370096738748626903687382568	1.844650806395233979336369709948655763843217941789269449012066723025494518089821280048492325824215505
0.6140030459470713377051905656809017665799143795321006292519498821565453998632008998070490020003158877	1.847813495812403636367689927456258031684369057092756301599187081779945293905358609552820190732171014
0.6157260380803788061753259542970850005760126332735649546465021518594361113605656990587328415806965374	1.851000008309172989750345788602991584726481008277643363555657971959849673712887922839104922914126938
0.6174590992167505227309981286966705575504663451336179166063641312713049330976575974354417176261402151	1.854210685833610824623694634114705242394186376332663224577600717807159772785148156719266228090701494
0.6192023598888452351820223805850254468053631636410521413329833762649964465613310518739209549158410895	1.857445877471876305736741356535992979195078189051375093139479953737809400922047281042738449809249278
0.620955953162292077053911413167510918026513221987873715215628363405665671870833641125776195280654576	1.860705939644535884151116853964057474854662059582322899815384929306003223557218658099973616628778605
0.6227200147017011245926266099624343736206016244368913338632047399227551108748670789778001599320619545	1.863991236309595868997955983415167007379059115334366696935972618966428210177012711145333570286783355
0.6244946828388382701383785316107452992172257200107247492186729890740887694549294147555426443971246278	1.86730213917252600585286470464785614009553827988183096483593392797940835283349844681765633671606736
0.6262800986430501295373621818018044452151339942958302387751691223433196212331616300029472252106075956	1.87063902790356258663659297629362235884464052380532665760874865023347293691006022711810050865821649
0.628076405994028688243212608527230364813146757336221677977554586888873863442938024631351444714609143	1.874002290362593522409461452189559989261347310343777094079870191644725747360172174853287870793619902
0.6298837516570095911000971601071490103764601758171613761626400797126442453866668027051128726028040939	1.877392322831942484776471684365472548473020220252946502238214992521229869225415032338961986610630859
0.6317022853605024074279378775568156944161853038059481618863969316100331741014758156045792142896765494	1.880809530257384711721312085228620082908144301581193594743149429851863362401450514953224128154146726
0.6335321598766558697552250865683607556817229697756260279296591647626354603183366900517920970023701443	1.884254326497743430733658230628423216486741134354010007289362795864010660155088989006560624852054109
0.6353735311043660061167459828649874147546223447861761003712301922859324537411037275156620404611785472	1.887727134583433130862111496001628428059113803825507619574348032907389195116739336694285095700569768
0.6372265581552402780166374625275814736256373921425836781464623170782009288894266982572378320639840835	1.891228386984334174453385919263695274169230007393609222917736434375040007680216412165901355078336764
0.639091403442536315806811450358303333087633016749438920923410425838644859660005957689465564795807405	1.894758525887402541628092263139148126773746058625714384915119896531270293877893170473304534281087957
0.6409682327731996283769624018854503824743777908665494858453320648041208782010459256200107526549304821	1.898318003484438913285015647774948927543670472489325034200487765731244760022326997386532847206982195
0.6428572154431307739903355536597165821484035780474491940349987180977509835072360754521152339070220965	1.901907282270462893753345822321701584337233856372959327706208243828524505324592087915600218364868094
0.6447585243358189344881806386002667739721754209037144807803640125032976129594117580974746316587839248	1.90552683535316102948939686101700524508283987174004345062108053803221937075058782219608573737284545
0.6466723360244856580547642045054257963650861896803700587580055640437239617660227328249555218904867981	1.909177146773901478452791297450952605901463421839842380410068313915574886021748546316362824989821585
0.6485988308778897499998002934466813188752124771230725618573349693365684328016561031388222646361394936	1.91285871184083381511295605975145414497959194437235470465904207054056120651730815792555743974868214
0.6505381931699519220044337125103727933554194619499165004308527062909912220912321398043646335061890117	1.916572037474619614146623835821417702304260658269395311301573205192712199403666324944671293998153978
0.6524906111933658852681359128801083866173018430217170584717846677507062599990874547369661666678750652	1.920317642567368244648345661920347256042666246059164370227958910096779032572896814250439240175887488
0.654456277377371121263172564198940235750193209468792780111483593691743480965848381572554325873541494	1.924096058355382836676275572674047006870044065456880022074216676302254457455117886374116534901216493
0.656435388409871616787499723583521755994086487289603344606417910519404263324468139193615996894344546	1.927907828806353772154479098623050039759835557931984327916449623563075310565572831899891880581521873
0.658428145364094441480292201497871307550120516774685248700037884203932013260908921358742472531516137	1.931753511021671430583737822376943553900250284845428228403995830810054156173566794268735174807997375
0.6604347538299922122310853323919791763349379906913282052244765604555406867836565579765937085630853229	1.935633675654566424546720939336385447641892425720764293083465414743013653232247049814426803351083734
0.6624554240506042690180856184616534954204111447001012329152064068047476315148029175433972962948222664	1.939548907344824339176443683940702571955662439635373248092160003433858462574132473141983315647303116
0.6644903710636028226672473774665071901453314174742472580859466514388729271533812592902561361467760478	1.943499805170863203723649037817181535397775445743225510745940535141227000307119853296593237271912016
0.6665398148482624720644976885682343076511604804407387115241899840873503830974394536468937281499120625	1.947486983120005744832095991236114078154877370982940722644461363454921041173796147815511061106989394
0.6686039804781043752053976866065720494841714140743860230675221776233375097619843545759578485074455786	1.951511070577825086516694171309166840807078243310374604444633821441351037176356357733570241840905794
0.6706830982794800476480703877589600774684371643312350643815985373645680969631359915823040480196744009	1.9555727128374921724260015505095325190772447985367739052957169224071214241011747993502651480954337
0.6727774039963743100842424222412925583832249425742491476576835122173520371390823218954702119378131536	1.959672571630106009242162970315003424688219994383961805272860585855067510131581642710078411719726693
0.674887138961722374975124344969274400695872204553631613511055649099458658745507738161730206058766187	1.963811325677044101150347529926238611785504819174909985935294854252162463746617002006281231071961602
0.6770125502755525164990011425371783360432729780228167934118355562779183202315666828759374082267279249	1.967989671265430418539227204281523457773098089930799602806160091538550663925086000870363009563649059
0.6791538909902832797115651038161363174385196755807911384601140520594667379206512330531769637682025952	1.972208322847882194776205340856587333249493201770594047513081432434380593466616497685700450703034915
0.6813114203035228308863999352925525467585731898793732317493620279259843777408064601247874788416315857	1.976468013667765071208271511843196845535623002111943529942870324854524155629548020154120702960210454
